003046|500000|0001|20160623|075258|서경주점
003062|400000|0001|20160623|152751|제주점
003073|1066800|0001|20160623|201049|시흥사거리점
003084|1184220|0001|20160623|205012|화곡점
003084|931300|0001|20160623|205207|화곡점
003079|2683220|0001|20160623|210433|백운호수점
003036|771340|0001|20160623|221842|숭실대점
003083|1265170|0001|20160623|223617|평촌1호점
003006|919600|0001|20160623|103742|원주명륜점
003033|888680|0001|20160623|123102|대구유통단지점
003004|178060|0001|20160623|133318|본사사무실
003004|1291440|0001|20160624|140149|본사사무실
003067|1089160|0001|20160624|214202|안양예술공원점
003009|613100|0001|20160624|132409|신림5동점
003004|42780|0001|20160624|133116|본사사무실
003079|4203250|0001|20160626|204302|백운호수점
003004|46720|0001|20160627|132821|본사사무실
003071|1878400|0001|20160627|141605|인천구월점
003004|59040|0001|20160628|135006|본사사무실
003083|1258750|0001|20160628|202939|평촌1호점
003079|2558380|0001|20160628|203111|백운호수점
003073|716540|0001|20160628|205521|시흥사거리점
003067|2630570|0001|20160628|215921|안양예술공원점
003058|2816000|0001|20160628|033210|수원영통점
003004|10570|0001|20160629|132728|본사사무실
003036|695000|0001|20160629|222344|숭실대점
003043|1513000|0001|20160630|120856|여수학동점
003004|65670|0001|20160630|134249|본사사무실
003079|2352820|0001|20160630|204004|백운호수점
003073|565830|0001|20160701|182258|시흥사거리점
003083|699600|0001|20160701|220645|평촌1호점
003048|1300000|0001|20160701|090203|광주하남점
003033|800000|0001|20160701|114107|대구유통단지점
003004|264000|0001|20160701|134434|본사사무실
003009|484000|0001|20160701|141052|신림5동점
003067|3414320|0001|20160702|113857|안양예술공원점
003009|504000|0001|20160702|130138|신림5동점
003004|1389380|0001|20160702|162439|본사사무실
003073|374000|0001|20160703|204633|시흥사거리점
003079|3239360|0001|20160703|211737|백운호수점
003067|60000|0001|20160704|221620|안양예술공원점
003004|65670|0001|20160704|132009|본사사무실
003004|111760|0001|20160704|132135|본사사무실
003071|1675370|0001|20160705|224300|인천구월점
003036|1170000|0001|20160705|232304|숭실대점
003004|32520|0001|20160705|135145|본사사무실
003062|400000|0001|20160706|155912|제주점
003067|3066490|0001|20160706|161356|안양예술공원점
003084|1511330|0001|20160706|224836|화곡점
003004|104820|0001|20160706|133749|본사사무실
003006|1161600|0001|20160707|101513|원주명륜점
003004|29520|0001|20160707|131359|본사사무실
003041|1158520|0001|20160708|180659|구미송정점
003009|484000|0001|20160708|014520|신림5동점
003033|1300000|0001|20160708|113951|대구유통단지점
003009|484000|0001|20160710|135342|신림5동점
003073|808300|0001|20160710|205314|시흥사거리점
003067|1864660|0001|20160710|213231|안양예술공원점
003004|135280|0001|20160711|134122|본사사무실
003051|940000|0001|20160711|102157|역삼본점
003051|100000|0001|20160711|102302|역삼본점
003071|1750000|0001|20160712|225406|인천구월점
003079|10000000|0001|20160712|225918|백운호수점
003009|504000|0001|20160712|122616|신림5동점
003083|1207540|0001|20160713|185839|평촌1호점
003051|500000|0001|20160713|103018|역삼본점
003004|29520|0001|20160713|110250|본사사무실
003043|1296300|0001|20160713|123013|여수학동점
003004|59040|0001|20160713|131540|본사사무실
003004|42780|0001|20160713|132733|본사사무실
003016|700000|0001|20160714|151610|문경점촌점
003067|2878330|0001|20160714|192851|안양예술공원점
003083|1465280|0001|20160714|093238|평촌1호점
003004|138910|0001|20160714|132538|본사사무실
003004|69610|0001|20160715|134932|본사사무실
003073|712090|0001|20160715|153040|시흥사거리점
003046|500000|0001|20160715|101557|서경주점
003084|1715060|0001|20160715|102100|화곡점
003051|428300|0001|20160715|102810|역삼본점
003036|1008500|0001|20160717|221232|숭실대점
003004|112390|0001|20160718|133154|본사사무실
003067|2202780|0001|20160719|161544|안양예술공원점
003083|20000|0001|20160719|201610|평촌1호점
003071|2057000|0001|20160719|230458|인천구월점
003009|726000|0001|20160719|094007|신림5동점
003004|147600|0001|20160720|134819|본사사무실
003083|873700|0001|20160720|215618|평촌1호점
003004|115080|0001|20160721|135306|본사사무실
003004|2083570|0001|20160721|162021|본사사무실
003079|10000000|0001|20160721|212003|백운호수점
003009|484000|0001|20160721|102421|신림5동점
003006|1016400|0001|20160721|105352|원주명륜점
003041|820900|0001|20160722|173018|구미송정점
003073|909540|0001|20160722|005357|시흥사거리점
003067|2547140|0001|20160722|211903|안양예술공원점
003083|838210|0001|20160722|215308|평촌1호점
003004|264000|0001|20160722|101344|본사사무실
003033|1000000|0001|20160722|112444|대구유통단지점
003075|500000|0001|20160722|130629|진천광혜원점
003058|2500000|0001|20160723|070157|수원영통점
003009|504000|0001|20160725|121852|신림5동점
003067|1900000|0001|20160725|084428|안양예술공원점
003036|621500|0001|20160725|014444|숭실대점
003043|1476800|0001|20160726|125546|여수학동점
003004|510650|0001|20160726|143100|본사사무실
003041|97000|0001|20160726|181554|구미송정점
003084|1110790|0001|20160726|085808|화곡점
003071|1354220|0001|20160726|230036|인천구월점
003004|32520|0001|20160727|132018|본사사무실
003067|1723750|0001|20160727|174144|안양예술공원점
003073|788580|0001|20160728|191503|시흥사거리점
003004|144910|0001|20160728|131405|본사사무실
003004|72300|0001|20160729|132713|본사사무실
003009|484000|0001|20160729|140849|신림5동점
003083|1130400|0001|20160729|171733|평촌1호점
003036|743600|0001|20160729|223814|숭실대점
003033|900000|0001|20160729|103631|대구유통단지점
003046|500000|0001|20160729|113735|서경주점
003079|10000000|0001|20160731|212357|백운호수점
003004|109690|0001|20160801|133522|본사사무실
003009|484000|0001|20160801|140211|신림5동점
003067|2025210|0001|20160801|202811|안양예술공원점
003006|1016400|0001|20160801|204740|원주명륜점
003033|500000|0001|20160802|114640|대구유통단지점
003009|484000|0001|20160802|132622|신림5동점
003004|190380|0001|20160802|134847|본사사무실
003067|2246960|0001|20160803|165516|안양예술공원점
003073|627440|0001|20160803|195042|시흥사거리점
003004|160860|0001|20160803|132902|본사사무실
003048|700000|0001|20160804|191031|광주하남점
003071|2252720|0001|20160804|224418|인천구월점
003004|2848210|0001|20160804|111346|본사사무실
003004|206640|0001|20160804|140536|본사사무실
003041|414520|0001|20160804|153249|구미송정점
003009|484000|0001|20160805|161301|신림5동점
003083|1986770|0001|20160805|211425|평촌1호점
003051|594978|0001|20160805|102003|역삼본점
003033|1500000|0001|20160805|113714|대구유통단지점
003004|124080|0001|20160805|132315|본사사무실
003004|264000|0001|20160805|132648|본사사무실
003036|900000|0001|20160806|004624|숭실대점
003084|986380|0001|20160808|082115|화곡점
003079|10000000|0001|20160808|193719|백운호수점
003067|2676220|0001|20160808|202143|안양예술공원점
003073|922190|0001|20160808|203226|시흥사거리점
003043|1579600|0001|20160808|122556|여수학동점
003043|121000|0001|20160808|131621|여수학동점
003004|40090|0001|20160808|134331|본사사무실
003009|363000|0001|20160809|125551|신림5동점
003004|184690|0001|20160809|132717|본사사무실
003041|968000|0001|20160810|145720|구미송정점
003048|1210000|0001|20160810|090347|광주하남점
003084|292200|0001|20160810|205815|화곡점
003004|144910|0001|20160810|133154|본사사무실
003009|504000|0001|20160810|134020|신림5동점
003006|1021000|0001|20160811|101349|원주명륜점
003004|59040|0001|20160811|132307|본사사무실
003083|1211930|0001|20160812|161604|평촌1호점
003073|587830|0001|20160812|174622|시흥사거리점
003006|73200|0001|20160812|183935|원주명륜점
003036|872700|0001|20160812|085458|숭실대점
003067|1554530|0001|20160812|202435|안양예술공원점
003033|785580|0001|20160812|093940|대구유통단지점
003071|1840000|0001|20160812|003345|인천구월점
003004|32520|0001|20160812|132638|본사사무실
003004|78300|0001|20160816|134355|본사사무실
003083|709150|0001|20160816|193645|평촌1호점
003067|1785850|0001|20160816|202528|안양예술공원점
003051|700000|0001|20160816|104502|역삼본점
003009|738740|0001|20160816|111721|신림5동점
003046|500000|0001|20160816|074731|서경주점
003004|101820|0001|20160817|142712|본사사무실
003062|5000000|0001|20160817|171703|제주점
