003187|100000|0001|20150206|104101|양산물금점(씨앗분식)
001205|250000|0001|20150206|104908|평택비전점(101)
005001|100000|0001|20150206|105736|신촌점(가디스)
001249|150000|0001|20150206|110518|경남통영점_A
003187|300000|0001|20150206|134903|양산물금점(씨앗분식)
003190|500000|0001|20150206|140659|전주1호점(씨앗분식)
003184|150000|0001|20150206|144653|경희대점(씨앗호떡)
003180|1500000|0001|20150207|154352|오산궐동점(씨앗분식)
001141|49500|0001|20150207|203404|고양행신점(37)
003189|1000000|0001|20150208|105520|엔터식스 한양대점(씨앗분식)
001139|110000|0001|20150208|150440|개봉점(40)
003178|177476|0001|20150208|191543|가산디지털점(씨앗분식)
001239|81000|0001|20150208|192739|인천동암역점
001239|57500|0001|20150208|203940|인천동암역점
001234|167500|0001|20150208|224438|대구상동점
001246|300000|0001|20150208|233116|부산반송점
001206|260000|0001|20150209|144654|부산개금사거리점(102)
005003|354670|0001|20150209|090530|제주애월점(가디스)
001246|200000|0001|20150209|174532|부산반송점
001170|50000|0001|20150209|204853|화성남양점(72)
001237|336250|0001|20150209|101522|약수역점(꿀삐카라아게)
001238|320000|0001|20150209|104007|부산다대포점
001241|100000|0001|20150209|113549|역삼점(카라아게치킨)
003169|520000|0001|20150209|115330|압구정점(씨앗분식)
003186|100500|0001|20150209|124513|사가정역점(씨앗분식)
001250|100000|0001|20150209|134959|경북구미점_A
001195|91600|0001|20150209|081845|대전도마시장점(91)
001195|1000|0001|20150209|081941|대전도마시장점(91)
001250|67500|0001|20150209|143217|경북구미점_A
001242|120000|0001|20150209|101044|경남남해점
001207|166500|0001|20150210|101526|거제상동점(103)
001191|50000|0001|20150210|082902|강원대학교점(꿀삐닭강정)
001246|50000|0001|20150210|004107|부산반송점
001241|110000|0001|20150210|173027|역삼점(카라아게치킨)
005001|100000|0001|20150210|182245|신촌점(가디스)
001214|420000|0001|20150210|200445|전곡점(110)
001235|150000|0001|20150210|094556|경북고령점
001237|453550|0001|20150210|095120|약수역점(꿀삐카라아게)
001201|78000|0001|20150210|095530|상월곡점(97)
003183|1000000|0001|20150210|103146|화성향남점(씨앗분식)
001238|120000|0001|20150210|104856|부산다대포점
001249|100000|0001|20150210|105839|경남통영점_A
003162|351000|0001|20150210|110903|수원인계동점(씨앗분식)
003167|141000|0001|20150210|132424|이천장호원점(씨앗호떡)
001242|220000|0001|20150211|094747|경남남해점
001181|250000|0001|20150211|155738|천안쌍용점(77)
001208|300000|0001|20150211|081933|하남덕풍점(105)
005001|50000|0001|20150211|172150|신촌점(가디스)
003146|590000|0001|20150211|083145|왕십리점(씨앗분식)
001161|148500|0001|20150211|003833|김해북부점(45)
001223|100000|0001|20150211|193030|부천원종1호점(119)
003179|700000|0001|20150211|194447|청주대점(씨앗분식)
001250|120200|0001|20150211|214029|경북구미점_A
001214|610000|0001|20150211|214204|전곡점(110)
001150|300000|0001|20150211|215619|정릉점(55)
001191|300000|0001|20150211|093102|강원대학교점(꿀삐닭강정)
003147|230000|0001|20150211|094603|대전둔산점(씨앗분식)
001181|50000|0001|20150211|010141|천안쌍용점(77)
001237|91050|0001|20150211|103331|약수역점(꿀삐카라아게)
001249|200000|0001|20150211|110005|경남통영점_A
001184|200000|0001|20150211|110429|천안쌍용용암마을점(78)
003184|100000|0001|20150211|111321|경희대점(씨앗호떡)
003181|200000|0001|20150211|112146|덕평휴게소점(씨앗호떡)
001231|1000000|0001|20150211|112403|광주신창본점
001247|300000|0001|20150211|115530|경남산청시천점_A
001250|238500|0001|20150211|120751|경북구미점_A
001207|46000|0001|20150212|135422|거제상동점(103)
003175|100000|0001|20150212|170156|울산일산점(씨앗분식)
001234|285500|0001|20150212|173410|대구상동점
001141|49500|0001|20150212|185901|고양행신점(37)
003182|50000|0001|20150212|210831|인천신현점(씨앗분식)
001246|560000|0001|20150212|221237|부산반송점
001237|706600|0001|20150212|093935|약수역점(꿀삐카라아게)
003158|260000|0001|20150212|095950|장안동점(씨앗호떡)
001243|524000|0001|20150212|103221|내서삼계점_A
001189|180000|0001|20150212|013005|대구죽곡점(85)
001195|50500|0001|20150212|104400|대전도마시장점(91)
003162|1177500|0001|20150212|105437|수원인계동점(씨앗분식)
001249|150000|0001|20150212|105910|경남통영점_A
003113|281500|0001|20150212|110256|수원아주대점(씨앗호떡)
001201|345000|0001|20150212|112618|상월곡점(97)
001248|118000|0001|20150212|021946|충남청양점_A
001161|20000|0001|20150212|120123|김해북부점(45)
003169|350000|0001|20150212|122921|압구정점(씨앗분식)
003188|1000000|0001|20150212|044745|김천교동점(씨앗분식)
003154|291500|0001|20150212|073255|김포고촌점(씨앗호떡)
001161|99000|0001|20150212|075057|김해북부점(45)
001174|100000|0001|20150212|152621|천안역CGV점(73)
001241|120000|0001|20150212|154948|역삼점(카라아게치킨)
001169|50000|0001|20150213|182814|천안청수점
003147|150000|0001|20150213|092512|대전둔산점(씨앗분식)
001249|100000|0001|20150213|093206|경남통영점_A
001237|384960|0001|20150213|095540|약수역점(꿀삐카라아게)
001235|160000|0001|20150213|101703|경북고령점
003187|280000|0001|20150213|101813|양산물금점(씨앗분식)
001238|250000|0001|20150213|103129|부산다대포점
001174|120000|0001|20150213|103728|천안역CGV점(73)
003187|200000|0001|20150213|111421|양산물금점(씨앗분식)
001240|500000|0001|20150213|111555|포항홈플러스점
001248|381800|0001|20150213|023554|충남청양점_A
001246|600000|0001|20150213|024812|부산반송점
003174|119000|0001|20150213|122218|안산월피동점(씨앗분식)
003186|100500|0001|20150213|141225|사가정역점(씨앗분식)
003184|205000|0001|20150213|141952|경희대점(씨앗호떡)
001242|190000|0001|20150213|091715|경남남해점
003189|500000|0001|20150214|140928|엔터식스 한양대점(씨앗분식)
001107|100000|0001|20150216|160010|파주점(7)
001170|50000|0001|20150216|213920|화성남양점(72)
003190|500000|0001|20150216|222132|전주1호점(씨앗분식)
001241|310000|0001|20150217|170816|역삼점(카라아게치킨)
001237|443000|0001|20150217|132432|약수역점(꿀삐카라아게)
001247|300000|0001|20150221|124834|경남산청시천점_A
003180|1000000|0001|20150222|130312|오산궐동점(씨앗분식)
001191|300000|0001|20150222|150233|강원대학교점(꿀삐닭강정)
001181|20000|0001|20150222|160700|천안쌍용점(77)
001239|65400|0001|20150222|171206|인천동암역점
001214|159000|0001|20150222|195508|전곡점(110)
001208|300000|0001|20150222|212107|하남덕풍점(105)
001229|130000|0001|20150222|232542|미아점(124)
001241|200000|0001|20150223|135408|역삼점(카라아게치킨)
001206|310000|0001|20150223|143649|부산개금사거리점(102)
003146|90000|0001|20150223|091510|왕십리점(씨앗분식)
001120|350000|0001|20150223|181229|일산토당점(20)
001235|120000|0001|20150223|093023|경북고령점
001205|100000|0001|20150223|224549|평택비전점(101)
001250|90995|0001|20150223|230246|경북구미점_A
001195|45000|0001|20150223|093931|대전도마시장점(91)
001205|600000|0001|20150223|100433|평택비전점(101)
003190|1000000|0001|20150223|100640|전주1호점(씨앗분식)
001249|150000|0001|20150223|103720|경남통영점_A
003169|498000|0001|20150223|114259|압구정점(씨앗분식)
005001|200000|0001|20150223|120952|신촌점(가디스)
001207|340000|0001|20150223|191820|거제상동점(103)
001242|120000|0001|20150224|105520|경남남해점
001241|180000|0001|20150224|150650|역삼점(카라아게치킨)
003146|120000|0001|20150224|092215|왕십리점(씨앗분식)
001250|118000|0001|20150224|210949|경북구미점_A
001161|148500|0001|20150224|092438|김해북부점(45)
003182|100500|0001|20150224|213912|인천신현점(씨앗분식)
001214|685000|0001|20150224|222116|전곡점(110)
001150|200000|0001|20150224|224721|정릉점(55)
001237|277550|0001|20150224|100638|약수역점(꿀삐카라아게)
001201|38000|0001|20150224|105512|상월곡점(97)
003184|130000|0001|20150224|112041|경희대점(씨앗호떡)
001219|50000|0001|20150224|114355|원주터미널점
001234|236000|0001|20150224|073916|대구상동점
001184|300000|0001|20150225|151008|천안쌍용용암마을점(78)
001250|31800|0001|20150225|191056|경북구미점_A
001246|70000|0001|20150225|233526|부산반송점
001246|40000|0001|20150225|012924|부산반송점
001237|49500|0001|20150225|101504|약수역점(꿀삐카라아게)
001238|120000|0001|20150225|101835|부산다대포점
003177|100000|0001|20150225|102246|공주신관동점(씨앗분식)
003186|49500|0001|20150225|104532|사가정역점(씨앗분식)
003162|592500|0001|20150225|104910|수원인계동점(씨앗분식)
001249|100000|0001|20150225|110035|경남통영점_A
001246|200000|0001|20150225|031140|부산반송점
001139|50000|0001|20150226|154959|개봉점(40)
001141|49500|0001|20150226|160053|고양행신점(37)
001141|1700|0001|20150226|160255|고양행신점(37)
003154|140500|0001|20150226|195557|김포고촌점(씨앗호떡)
001238|250000|0001|20150226|204626|부산다대포점
001246|79000|0001|20150226|222108|부산반송점
001174|10000|0001|20150226|222234|천안역CGV점(73)
003193|200000|0001|20150226|230553|구미진평점(씨앗분식)
001241|150000|0001|20150226|230635|역삼점(카라아게치킨)
001248|162500|0001|20150226|092501|충남청양점_A
003154|76000|0001|20150226|093539|김포고촌점(씨앗호떡)
001201|112500|0001|20150226|093856|상월곡점(97)
001237|416280|0001|20150226|094200|약수역점(꿀삐카라아게)
001235|15000|0001|20150226|102122|경북고령점
001243|300000|0001|20150226|102408|내서삼계점_A
003179|300000|0001|20150226|103311|청주대점(씨앗분식)
001249|150000|0001|20150226|110612|경남통영점_A
001241|30000|0001|20150226|115154|역삼점(카라아게치킨)
003184|110000|0001|20150226|134739|경희대점(씨앗호떡)
001250|118000|0001|20150227|134339|경북구미점_A
003146|200000|0001|20150227|080604|왕십리점(씨앗분식)
003184|310000|0001|20150227|143237|경희대점(씨앗호떡)
001223|200000|0001|20150227|184308|부천원종1호점(119)
001246|300000|0001|20150227|191636|부산반송점
001219|250000|0001|20150227|092927|원주터미널점
003188|1000000|0001|20150227|203054|김천교동점(씨앗분식)
001237|408500|0001|20150227|094450|약수역점(꿀삐카라아게)
001235|150000|0001|20150227|101038|경북고령점
001249|170000|0001|20150227|104618|경남통영점_A
003162|119000|0001|20150227|034656|수원인계동점(씨앗분식)
001242|120000|0001|20150227|123400|경남남해점
001170|40000|0001|20150228|214607|화성남양점(72)
003189|1000000|0001|20150301|131008|엔터식스 한양대점(씨앗분식)
001205|471000|0001|20150301|193423|평택비전점(101)
001161|148000|0001|20150301|211629|김해북부점(45)
001240|300000|0001|20150302|145100|포항홈플러스점
003174|76000|0001|20150302|150427|안산월피동점(씨앗분식)
001234|169200|0001|20150302|085221|대구상동점
003193|250000|0001|20150302|005851|구미진평점(씨앗분식)
003183|500000|0001|20150302|202638|화성향남점(씨앗분식)
003182|170000|0001|20150302|212958|인천신현점(씨앗분식)
003182|1953|0001|20150302|221410|인천신현점(씨앗분식)
001246|200000|0001|20150302|021152|부산반송점
001170|50000|0001|20150302|102435|화성남양점(72)
001249|170000|0001|20150302|103312|경남통영점_A
001201|28500|0001|20150302|103326|상월곡점(97)
001238|50000|0001|20150302|104204|부산다대포점
003169|635280|0001|20150302|104828|압구정점(씨앗분식)
003166|500000|0001|20150302|111729|잠실역점(씨앗호떡)
003184|70000|0001|20150302|111750|경희대점(씨앗호떡)
001247|210000|0001|20150302|115119|경남산청시천점_A
001248|181000|0001|20150302|121939|충남청양점_A
001242|170000|0001|20150302|104314|경남남해점
001242|20000|0001|20150303|085937|경남남해점
003175|200000|0001|20150303|155432|울산일산점(씨앗분식)
001169|50000|0001|20150303|162525|천안청수점
001250|118000|0001|20150303|225035|경북구미점_A
003146|200000|0001|20150303|091812|왕십리점(씨앗분식)
001237|366750|0001|20150303|095138|약수역점(꿀삐카라아게)
003169|102500|0001|20150303|105040|압구정점(씨앗분식)
003194|120500|0001|20150303|111342|제주모슬포점(씨앗분식)_A
003186|70500|0001|20150303|111746|사가정역점(씨앗분식)
001214|640000|0001|20150304|194717|전곡점(110)
001141|49500|0001|20150304|213829|고양행신점(37)
003190|200000|0001|20150304|094342|전주1호점(씨앗분식)
001238|120000|0001|20150304|102147|부산다대포점
001201|16000|0001|20150304|104752|상월곡점(97)
001206|50000|0001|20150304|105010|부산개금사거리점(102)
001249|200000|0001|20150304|105903|경남통영점_A
001195|49000|0001|20150304|110012|대전도마시장점(91)
003169|89600|0001|20150304|112813|압구정점(씨앗분식)
001247|235000|0001|20150304|135130|경남산청시천점_A
001207|118000|0001|20150304|101036|거제상동점(103)
001242|150000|0001|20150305|091530|경남남해점
001241|120000|0001|20150305|152951|역삼점(카라아게치킨)
003147|100000|0001|20150305|171214|대전둔산점(씨앗분식)
003179|250000|0001|20150305|091624|청주대점(씨앗분식)
001237|285500|0001|20150305|095422|약수역점(꿀삐카라아게)
001249|120000|0001|20150305|102859|경남통영점_A
001246|300000|0001|20150305|013932|부산반송점
003162|411000|0001|20150305|105251|수원인계동점(씨앗분식)
001234|335000|0001|20150305|105943|대구상동점
003154|70500|0001|20150305|110726|김포고촌점(씨앗호떡)
003169|99000|0001|20150305|112838|압구정점(씨앗분식)
001231|1000000|0001|20150305|133619|광주신창본점
003180|1000000|0001|20150305|135439|오산궐동점(씨앗분식)
001208|300000|0001|20150305|074717|하남덕풍점(105)
001150|99000|0001|20150306|083957|정릉점(55)
001250|69000|0001|20150306|195011|경북구미점_A
003146|200000|0001|20150306|090750|왕십리점(씨앗분식)
003182|50000|0001|20150306|212357|인천신현점(씨앗분식)
001237|404700|0001|20150306|095709|약수역점(꿀삐카라아게)
001238|200000|0001|20150306|101624|부산다대포점
001161|99000|0001|20150306|102718|김해북부점(45)
001219|30000|0001|20150306|103030|원주터미널점
001249|200000|0001|20150306|104148|경남통영점_A
001174|200000|0001|20150306|104627|천안역CGV점(73)
001249|50000|0001|20150306|104630|경남통영점_A
001248|212000|0001|20150306|021021|충남청양점_A
